S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1073,2009-2010,Kerala,052830057,Providence Church,Velloonny Kelakom P.o.Cannanore - 670 674-,0.00
1074,2009-2010,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1075,2009-2010,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,438129.50
1076,2009-2010,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,12384232.40
1077,2009-2010,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,4299725.84
1078,2009-2010,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,58249.00
1079,2009-2010,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,14723682.07
1080,2009-2010,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1411266.00
1081,2009-2010,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,809421.00
1082,2009-2010,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,1486931.77
1083,2009-2010,Kerala,052850381,Raksha, CochinKerla-,104732.20
1084,2009-2010,Kerala,052850434,Ramakrishna Math, 682019,50000.00
1085,2009-2010,Kerala,052870269,Ramakrishna Math,,194000.00
1086,2009-2010,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,883262.00
1087,2009-2010,Kerala,052930153,Ranny Marthoma Medical Mission Centre,Angadi Po Ranny PathanamthittaKerala-698674,0.00
1088,2009-2010,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,0.00
1089,2009-2010,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,18181295.45
1090,2009-2010,Kerala,052850472,Reena Memorial Samarakshana Society,Ferry RoadSouth Chittoor ErnakulamKerala-682027,135255.00
1091,2009-2010,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,15616493.86
1092,2009-2010,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,105148.00
1093,2009-2010,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,4857.00
1094,2009-2010,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,1668110.90
1095,2009-2010,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,6724984.00
1096,2009-2010,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,18411275.30
1097,2009-2010,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,27805333.78
1098,2009-2010,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,47920271.14
1099,2009-2010,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,1491743.00
1100,2009-2010,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,348511.00
1101,2009-2010,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,248235.00
1102,2009-2010,Kerala,052910210,Rural Womens Development Society,Christal mandiramParassala P O695502,0.00
1103,2009-2010,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,65217.41
1104,2009-2010,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,158311.01
1105,2009-2010,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,2294329.91
1106,2009-2010,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,1021195.25
1107,2009-2010,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1108,2009-2010,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,1922430.00
1109,2009-2010,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,928497.00
1110,2009-2010,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,989487.00
1111,2009-2010,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,2487533.00
1112,2009-2010,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,8142143.70
1113,2009-2010,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,298863.65
1114,2009-2010,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,560660.11
1115,2009-2010,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,165715.00
1116,2009-2010,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,150661.24
1117,2009-2010,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,780000.00
1118,2009-2010,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,153792.32
1119,2009-2010,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,1000.00
1120,2009-2010,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,336500.00
1121,2009-2010,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,810027.41
1122,2009-2010,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,457755.80
1123,2009-2010,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,1244995.89
1124,2009-2010,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1125,2009-2010,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,19169.00
1126,2009-2010,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1127,2009-2010,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1128,2009-2010,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,3558071.51
1129,2009-2010,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1130,2009-2010,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,217064.31
1131,2009-2010,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,370940.30
1132,2009-2010,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,4255927.00
1133,2009-2010,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,9248.00
1134,2009-2010,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,101452.79
1135,2009-2010,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,78981.04
1136,2009-2010,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,0.00
1137,2009-2010,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,2305115.43
1138,2009-2010,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,335119.00
1139,2009-2010,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,319703.82
1140,2009-2010,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3283949.29
1141,2009-2010,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,5023698.00
1142,2009-2010,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,1644473.00
1143,2009-2010,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,11961205.00
1144,2009-2010,Kerala,052930025,Salem Orphanage, Manjadi P.o.Thiruvalla - 5-,0.00
1145,2009-2010,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,8907248.00
1146,2009-2010,Kerala,052870161,Samagra Vikas Social Service Society,   -,1268720.00
1147,2009-2010,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,4938380.07
1148,2009-2010,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,0.00
1149,2009-2010,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,8820.00
1150,2009-2010,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,3300154.00
1151,2009-2010,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,43942.00
1152,2009-2010,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,14212220.00
1153,2009-2010,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,4093756.38
1154,2009-2010,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1155,2009-2010,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,46310.00
1156,2009-2010,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,300000.00
1157,2009-2010,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,3163080.00
1158,2009-2010,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,136246.15
1159,2009-2010,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,7938987.00
1160,2009-2010,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1161,2009-2010,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,247297.86
1162,2009-2010,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,0.00
1163,2009-2010,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,4425721.00
1164,2009-2010,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1165,2009-2010,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,318350.79
1166,2009-2010,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,3977702.00
1167,2009-2010,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1168,2009-2010,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,8510019.00
1169,2009-2010,Kerala,052910361,SANTHI MANDIRAM,KP X683 KIZHAKKEKONAM VATTAPPARA P.OTHIRUVANANTHAPURAM695028,0.00
1170,2009-2010,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1171,2009-2010,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,9302243.00
1172,2009-2010,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1173,2009-2010,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,3877476.31
1174,2009-2010,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1751281.00
1175,2009-2010,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,513979.78
1176,2009-2010,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,139667.00
1177,2009-2010,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,2000000.00
1178,2009-2010,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1179,2009-2010,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1180,2009-2010,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1181,2009-2010,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,42565.00
1182,2009-2010,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,321431.08
1183,2009-2010,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,3056854.00
1184,2009-2010,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1185,2009-2010,Kerala,052810093,Save -a-family Plan S.h. Seminary,Dio Of Alleppey AlleppeyKerala-,7941317.00
1186,2009-2010,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,5807449.00
1187,2009-2010,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,156717403.00
1188,2009-2010,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,3958068.00
1189,2009-2010,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,280501.00
1190,2009-2010,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,403304.56
1191,2009-2010,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1192,2009-2010,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,18592.00
1193,2009-2010,Kerala,052930191,School For The Seaf Children,Pathanamthitta Distt. Kerala -,325883.00
1194,2009-2010,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,23105.00
1195,2009-2010,Kerala,052870080,Sector Asia Medical Mission Srs.society,,993630.00
1196,2009-2010,Kerala,052900238,Secular Fran. Order C/0 Nazreth Ashram, AluvaAlwaye  683 103-,0.00
1197,2009-2010,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,5339320.00
1198,2009-2010,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,1125229.00
1199,2009-2010,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,691600.00
1200,2009-2010,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,6262058.20
1201,2009-2010,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1202,2009-2010,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,4812987.46
1203,2009-2010,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,0.00
1204,2009-2010,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,2404164.00
1205,2009-2010,Kerala,052930222,Seven Seas Socio Economic Development Society,Methu Pezhumkal (p.o.) MlanthandamPathanamthitta (kerala)-689691,0.00
1206,2009-2010,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,0.00
1207,2009-2010,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,1389451.00
1208,2009-2010,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1209,2009-2010,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,0.00
1210,2009-2010,Kerala,052870054,Shanti Bhavan Balika Mandiram,Erattupetta Aruvithura Po KottayamKerala-686122,165080.50
1211,2009-2010,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,1079027.00
1212,2009-2010,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,18397522.00
1213,2009-2010,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1214,2009-2010,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,12489350.71
1215,2009-2010,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,215792.00
1216,2009-2010,Kerala,052870343,SHRI. P.R.S PILLAY MEMORIAL BALVIKAS TRUST,OPP. HINDUSTAN LATEXPEROORKADA690005,0.00
1217,2009-2010,Kerala,052900319,Silent  Valley Residential Voational Training Centre For Deaf Women,Paravattani ThrissuirKerala-680005,566360.49
1218,2009-2010,Kerala,052880016,Silver Holly Ashram & School,Paroppady MarykunnuCalicut - 673 012-,25000.00
1219,2009-2010,Kerala,052830050,Simha Bhawan Social Centre,Matha Mangalam KannurKerala-670306,0.00
1220,2009-2010,Kerala,052880113,Sirajul Huda Educational,Complex Kozhikode KeralaPin: 673 508-,12861857.25
1221,2009-2010,Kerala,052810128,Sisodia Educational  Medical & Charitable Society,Kallakadavu P.o. Kollakadav AlleppyKerala-690509,0.00
1222,2009-2010,Kerala,052850250,Sister  Of Mary Immaculate  Of Bishop Morrow - Kalmassery,Changampuzhangar P.o. Dist- Kochi Kerala -682033,300000.00
1223,2009-2010,Kerala,052830060,Sister Of Adoration Of Blessed Sacrament,Josegiri Provincial House ThalasseryKannur - 670 101-,658845.69
1224,2009-2010,Kerala,052850093,Sister Of St Elizabeth,Preshitha Bhavan Thottumugham P.O.Alwaye Kerala.-683105,7510458.00
1225,2009-2010,Kerala,052900201,Sister Of St Peter Claver, Olarikkara P.o. PullazhiTrichur - 680 012-,0.00
1226,2009-2010,Kerala,052850017,Sister Of St.josephs Cottalengo Little H,House Divine Providence Beach Road Fort KochiErnakulam - 682 001-,1064587.00
1227,2009-2010,Kerala,052850399,Sisters Charity Our Lady Of God & Pepetual Succour,Bmc Road Thrikkakara Po  CochinKerala-682021,2144628.00
1228,2009-2010,Kerala,052850462,Sisters of Holy Nativity,Infant Jesus Convent Building Perumpadappu CochinErnakulam Distt. (Kerala)-682006,4573464.00
1229,2009-2010,Kerala,052930105,Sisters Of Imitation Of Christ,Province of Thiruvalla Bethany Convent Thiruvalla Kerala-689115,64730.00
1230,2009-2010,Kerala,052850530,SISTERS OF IMITATION OF CHRIST MUVATTUPUZHA PROVINCE,BETHANY SISTERS PROVINCIALATEERNAKULAM686667,0.00
1231,2009-2010,Kerala,052810061,Sisters Of Mary Immaculate Of Bishop Morrow- Poomkavn,Pathirapally P.o. Alleppy                 District- Alapuzha Kerala-688521,150000.00
1232,2009-2010,Kerala,052850457,Sisters Of Mercy Of The Holy Cross,Holy Cross Institute  Thrikkakara CochinErnakulam (kerala)-682021,1890937.96
1233,2009-2010,Kerala,052850483,Sisters of our Lady of consolation,Consolata Convent Building Kumbalanghi CochinErnakulam kerala-682007,9295849.00
1234,2009-2010,Kerala,052850522,Sisters of St. Mary Magdalene Postel,Our Lady of Mercy ConventKuttikattukara Kadungalloor683504,8510492.00
1235,2009-2010,Kerala,052890006,Sisters Of St.francis Of Assisi Bhavan,Palghat Kerala -,14328387.05
1236,2009-2010,Kerala,052850319,Sisters Of The Destitute St Marys Pro.,Chunagamvely AluvaErnakulam - 683 105-,10441575.65
1237,2009-2010,Kerala,052960016,Sisters Servants of the poor(Cusmano Bhavan),Elampal PO Vilakudy Village Pinapple Junction PunalurKollam Kerala-691322,4259551.89
1238,2009-2010,Kerala,052850329,Sisu Bhavan Sisters Of Nazareth,Paduapuram Po ErnakulamKerala-683582,5683188.55
1239,2009-2010,Kerala,052910173,Sivananda Yoga Vedanta Dhanwantari Asrm,Kerala   -,21880398.00
1240,2009-2010,Kerala,052890071,Skdi Orphanage Committee,Skdi Orphanage P. O. - Vallapuzha Palakkad Kerala  -679336,0.00
1241,2009-2010,Kerala,052900026,Slum Service Centre,Kuriachira TrichurKerala-,0.00
1242,2009-2010,Kerala,052850395,Smith Nursery And Tech&trg Instt.,Perumbavoor ErnakulamKerala-,0.00
1243,2009-2010,Kerala,052870148,Sneha Bhavan,Bharananaganam Po KottayamKerala-686578,174241.00
1244,2009-2010,Kerala,052870280,Sneha Bhavan, Gandhinagar P.o.Kottayam - 686 008-,4156555.58
