S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
565,2007-2008,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,7227514.00
566,2007-2008,Uttar Pradesh,136760004,Lal Bahadur Shastri National Memorial Trust Sarvajanik Vikas Yojna,Murdahai VaranasiUttar Pradesh-,0.00
567,2007-2008,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,9772.00
568,2007-2008,Uttar Pradesh,136220014,Lata Gramodyog Sansthan,Atrauli Dist. AligarhUttar Pradesh-,0.00
569,2007-2008,Uttar Pradesh,136380060,Late Shree Ramdeni Dharmarth Chikitsalya Samiti,Vill- Tatayer Bujurg PO-Bhathawa tiwariDeoria Uttar Pradesh-,0.00
570,2007-2008,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,874995.00
571,2007-2008,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,972564.00
572,2007-2008,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,14593111.00
573,2007-2008,Uttar Pradesh,136470056,Life Line Sewa Sansthan,East Gate of Imambara H.No. C-116/574 Main BazarGorakhpur U.P.-273001,0.00
574,2007-2008,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,5953953.00
575,2007-2008,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,2003795.00
576,2007-2008,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,5332412.00
577,2007-2008,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,3322585.00
578,2007-2008,Uttar Pradesh,136320002,Lois Lee Parker Girls School,Mission Compoundcivil Lines BijnorUp-,55735.00
579,2007-2008,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",737028.00
580,2007-2008,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
581,2007-2008,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,5976922.00
582,2007-2008,Uttar Pradesh,136630005,Lok Sewa Ashram,Bhedri House  PratapgarhUttar Pradesh-230001,0.00
583,2007-2008,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
584,2007-2008,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,0.00
585,2007-2008,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,43846682.49
586,2007-2008,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,35400.00
587,2007-2008,Uttar Pradesh,136220006,Louisa Souls Girls Home, AligarhUttar Pradesh-,5567.00
588,2007-2008,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,13404831.00
589,2007-2008,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,3650137.39
590,2007-2008,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,0.00
591,2007-2008,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,0.00
592,2007-2008,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,1520600.00
593,2007-2008,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,1901594.00
594,2007-2008,Uttar Pradesh,136660003,Lucy W Sullivan Girls Inter College,Bhatkote PithoragarhUttaranchal-,0.00
595,2007-2008,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
596,2007-2008,Uttar Pradesh,137400009,M.A.F. Academy Shiksha Samiti,M.A.F.Academy A-43 Sector-62 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
597,2007-2008,Uttar Pradesh,136530059,M.k. Deepak Shiksha Samiti,562/47 S.k. Bldg. Rail Bazar Cantt. KanpurUttar Pradesh-208004,0.00
598,2007-2008,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
599,2007-2008,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
600,2007-2008,Uttar Pradesh,136380038,Ma Vindhyavasini Mahila Prashikshan Evam Samaj Sewa Sanstha,Sugar Mill Colony Bhatini DeoriaU P-,0.00
601,2007-2008,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,40807.12
602,2007-2008,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,442139.00
603,2007-2008,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,0.00
604,2007-2008,Uttar Pradesh,136420041,Madarsa Furquaniah,Village KurrasadatP.O. Kurrasadat FatehpurUttar Pradesh-212622,0.00
605,2007-2008,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,275881.00
606,2007-2008,Uttar Pradesh,136690052,Madarsa Rehmat Ul- Lil-Aalameen,Village-Tirafa PO-Patherkalan Chilkana SaharanpurUttar Pradesh-247231,0.00
607,2007-2008,Uttar Pradesh,136460006,Madarsaq Riyazul Islam,Bheekhampur Po Katra Shankar Nagar Balrarampur GondaUp-271201,0.00
608,2007-2008,Uttar Pradesh,136470012,Madhyam Satyakam Shiksha Kendra, GorakhpurUp-,301511.00
609,2007-2008,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
610,2007-2008,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,254244.00
611,2007-2008,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,0.00
612,2007-2008,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,124309.00
613,2007-2008,Uttar Pradesh,136680008,Madrasa Islamia Faisul Uloom,Thana Teen Rampur Dist. RampurUttar Pradesh-,0.00
614,2007-2008,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
615,2007-2008,Uttar Pradesh,136490013,Mahila  Bal Avam Gramya Vikas Seva Sansthan,196 Chauhan Chowck HardoiUttar Pradesh-241001,2171903.00
616,2007-2008,Uttar Pradesh,136760065,Mahila Chetan Samiti,No. 6/2 B-83 Indira Nagarchitipur P.o Sunderpur Dist. VaranasiUttar Pradesh-,0.00
617,2007-2008,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,575468.00
618,2007-2008,Uttar Pradesh,136420014,Mahila Evam Shishu Sadan,Vpo Chandarpur  FarukhabadUp-,0.00
619,2007-2008,Uttar Pradesh,136660013,Mahila Gramin Utthan Samiti,Nr Mahila Iti Zila Parishad Bhavan Tildhu Kari PithoragarhUttaranchal-262501,0.00
620,2007-2008,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
621,2007-2008,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,2642422.00
622,2007-2008,Uttar Pradesh,136280018,Mahila Jagriti Mandal,Ramnath Ram Kishan Dharamshala Chitrakut Dham Karwi BandaUttar Pradesh-210205,68440.00
623,2007-2008,Uttar Pradesh,136720025,Mahila Jagriti Samiti,Gorabarik Sainani Vihar Amhat Sultan PurUttar Pradesh-228001,0.00
624,2007-2008,Uttar Pradesh,136250023,Mahila Kalyan Evam Janam Neev Samiti,Atraulia  AzamgarhUttar Pradesh-223223,0.00
625,2007-2008,Uttar Pradesh,136650002,Mahila Kalyan Samiti, PilibhitUttar Pradesh-,0.00
626,2007-2008,Uttar Pradesh,136670010,Mahila Kalyan Samiti,285 Gira Bazar Civil Lines Rae BareliUttar Pradesh-,0.00
627,2007-2008,Uttar Pradesh,136470034,Mahila Mandal Seva Sansthan,476 Ramjanki Nagar Bawaratpur Gorakhpur Up-,0.00
628,2007-2008,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
629,2007-2008,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
630,2007-2008,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
631,2007-2008,Uttar Pradesh,136280031,Mahila Samridhi Dalit Uddhar Sansthan,babu lal Chouraha  Banda Distt: BandaU.P.-210001,0.00
632,2007-2008,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,319832.00
633,2007-2008,Uttar Pradesh,137240002,Mahila Uthan Sewa Samiti,kUPG Allahabad Bank Makrand Nagar Distt. KannaujUttar Pradesh-208726,0.00
634,2007-2008,Uttar Pradesh,136490002,Majlis Dawatul Haq,Haqiqi Manzil  HardoiUp-241001,0.00
635,2007-2008,Uttar Pradesh,136440037,Mamta Gramin Vikas AvamJan Jagaran Samiti,Govindpur GathiyaGhazipur-Uttar Pradesh-233222,0.00
636,2007-2008,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,320000.00
637,2007-2008,Uttar Pradesh,136760096,Manav Avam  Prakriti Unnayan Samiti,B 2/55 Bhadaini VaranasiUttar Pradesh-221005,98500.00
638,2007-2008,Uttar Pradesh,136440026,Manav Dharm Prasar Samaj Seva Sanstha,Vill/ Po Baipur Deokali    GhazipurUp-,0.00
639,2007-2008,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
640,2007-2008,Uttar Pradesh,136780002,Manav Jagrukta Kalyan Sansthan,Ho Annawe Akbarpur Ambedkar Nagar Distt.Uttar Pradesh.-224151,0.00
641,2007-2008,Uttar Pradesh,137190003,Manav Kalyan Mahila Shikshan Avam Samaj Sevi Sanstha,1/12Krishna Bavannear-Chandra Sekar SchoolJain NagarFirozabadUttar Pradesh-283203,0.00
642,2007-2008,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,221100.00
643,2007-2008,Uttar Pradesh,136760032,Manav Kalyan Samiti,Po  -sahmalpur  VaranasiUttar Pradesh-,0.00
644,2007-2008,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
645,2007-2008,Uttar Pradesh,137160006,Manav Kalyan Seva Samiti,ChakiyaBihari MishrTargaw Ajgara Janpad chandauli ChandauliUttar Pradesh-221002,0.00
646,2007-2008,Uttar Pradesh,136810059,Manav Kalyan Sewa Samiti,8/337Sector-3Rajendra Nagar SahibabadUttar Pradesh-201005,0.00
647,2007-2008,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,3728813.00
648,2007-2008,Uttar Pradesh,136270026,Manav Saptdhikar Jagnigrani Samiti,Khirodhar Ka Pokhara Po-Rasara Distt: BaliaU.P.-221412,0.00
649,2007-2008,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,11880663.00
650,2007-2008,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,800000.00
651,2007-2008,Uttar Pradesh,136760140,Manav Sewa Samiti,Vill-Baroara Post-Kardhana VaranasiUttar Pradesh-221403,0.00
652,2007-2008,Uttar Pradesh,137280022,Manav Utthan Samiti,Vill-Basti PO-Khiriya MauUttar Pradesh-275101,0.00
653,2007-2008,Uttar Pradesh,136550142,Manav Vigyan Anusandhan Sansthan,268/587K/32 Punjab Iron Hata Malviya Nagar Chauraha Near Mall Godam AishbaghLucknow226004,0.00
654,2007-2008,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
655,2007-2008,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
656,2007-2008,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,557627.00
657,2007-2008,Uttar Pradesh,136840004,Manav Vikas Sewa Samiti,Lathia Post DarunhaSant Ravi Das Nagar(Bhadoi)221401,0.00
658,2007-2008,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,1578290.00
659,2007-2008,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
660,2007-2008,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
661,2007-2008,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,9349831.00
662,2007-2008,Uttar Pradesh,136550129,MANISHA MANDIR,"MANISHA MANDIR MARG
VIRAM KHAND 2
GOMTINAGARLUCKNOW226010",0.00
663,2007-2008,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,1041953.00
664,2007-2008,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
665,2007-2008,Uttar Pradesh,136550175,Mansi,14/5 Indira Nagar LucknowUttar Pradesh-226016,0.00
666,2007-2008,Uttar Pradesh,136440076,Manv Sewa Khadi Awamgramodyog Sansthan,Vill-Daudpur P.O-MahammdabadGhazipur233227,0.00
667,2007-2008,Uttar Pradesh,136550329,Manviya Chetna Vikas Kendra,Sarojini nagar Near Scooter IndiaChauraha Lucknow226008,799341.00
668,2007-2008,Uttar Pradesh,136530072,Manviya Prabandhan Sansthan,4/276(3A/2)Parnika Parwati Bagla RoadKanpur-UP.-208002,0.00
669,2007-2008,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
670,2007-2008,Uttar Pradesh,136610031,MANZIL-E-RAHAT SOCIETY,281CIVIL LINES(NORTH) RAILWAY ROADMUZAFFARNAGAR251001,0.00
671,2007-2008,Uttar Pradesh,136210048,Marble Gramodyog Sansthan,23/572 Wazir Pur Agra. -282003,0.00
672,2007-2008,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,948746.00
673,2007-2008,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,1409150.00
674,2007-2008,Uttar Pradesh,136340002,Masihi Mahila Shiksha Sadan,Methodist Mission  BulandshaharUp-203001,869985.00
675,2007-2008,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,277622.00
676,2007-2008,Uttar Pradesh,136550275,Matra Bhumi Vikas Sansthan,Sector-22 H.No. 385 Indira Nagar Lucknow U.P. -226016,0.00
677,2007-2008,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
678,2007-2008,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,40019.00
679,2007-2008,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
680,2007-2008,Uttar Pradesh,136670011,Maulana Mohammad Sani Hasan Memorial Education Society,Po Box 48 Daira Shah Alamullah Takiya Kalan Rae BareliUttar Pradesh-229001,0.00
681,2007-2008,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,858131.04
682,2007-2008,Uttar Pradesh,136580027,Meerut Children Welfare Trust,86/2 Mansarovar Meerut City Uttar Pradesh -250001,106131.00
683,2007-2008,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
684,2007-2008,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,12517524.33
685,2007-2008,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,806.00
686,2007-2008,Uttar Pradesh,136560007,Menu Sharma Viklang Relief Soceity,Kuzaoli MainpuriU P-205265,0.00
687,2007-2008,Uttar Pradesh,136550293,Messiah Helpage Foundation,GourabaghKursi Road LucknowUttar Pradesh-226021,0.00
688,2007-2008,Uttar Pradesh,136230006,Methodist Boys Home,38 Tashkent Marg  AllahabadUttar Pradesh-,1020797.00
689,2007-2008,Uttar Pradesh,136570009,Methodist Girls Home,Methodist Mission MathuraUp-281002,58650.00
690,2007-2008,Uttar Pradesh,136580002,Methodist Girls Home,960 Civil Lines  Meerut Up-,0.00
691,2007-2008,Uttar Pradesh,136690008,Methodist Girls Home,Civil Lines  RoorkeeUttar Pradesh-,0.00
692,2007-2008,Uttar Pradesh,136710002,Methodist Girls Home,Civil Lines  SitapurUttar Pradesh-,0.00
693,2007-2008,Uttar Pradesh,136300001,Methodist Girls Hostel,91 Civil Lines BareillyUttar Pradesh-,464343.00
694,2007-2008,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1070905.00
695,2007-2008,Uttar Pradesh,136700003,Methodist Girls Hostel,Govindganj ShahjahanpurUttar Pradesh-242001,0.00
696,2007-2008,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,16591.00
697,2007-2008,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,789596.00
698,2007-2008,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,2402980.00
699,2007-2008,Uttar Pradesh,136230092,Millia Educational Society Of Up,Flat No.12 New Market Khuldabad AllahabadUttar Pradesh-211016,0.00
700,2007-2008,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,75185.00
701,2007-2008,Uttar Pradesh,136510012,Mirza Anwar Begt Charitable Trust,Mo 19 House no. 10 Erakiyana Shahganj JaunpurUttar Pradesh-223101,0.00
702,2007-2008,Uttar Pradesh,136770006,Mission Inter College,Ranikhet AlmoraUttaranchal-,0.00
703,2007-2008,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
704,2007-2008,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",7403908.00
705,2007-2008,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
706,2007-2008,Uttar Pradesh,136760117,Mohini Vikas Mandir Samiti,SA-15/133-1 Mavaiya Sarnath  VARANASIUttar Pradesh-221007,0.00
707,2007-2008,Uttar Pradesh,136600041,Moradabad Charitable Trust & Health Research Centre,Vivekanand Hospital & Research Cent Swami Vivekanand RoadMoradabad U P-244001,0.00
708,2007-2008,Uttar Pradesh,136600009,Moradabad Regional Conference Scholarship, MoradabadUp-,2016744.00
709,2007-2008,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
710,2007-2008,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,8350800.00
711,2007-2008,Uttar Pradesh,136530087,Muslim Educational Trust,Oriental TanneryPlot No.5 Block-B 150 Ft. Road(New Chungi) JajmauKanpur Uttar Pradesh-208010,0.00
712,2007-2008,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
713,2007-2008,Uttar Pradesh,137280014,Muslim Shikshan Avam Mahila Samaj Kalyan Sansthan,Vill-Raipur PO-Chhapra MauUttar Pradesh-276129,0.00
714,2007-2008,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,971030.00
715,2007-2008,Uttar Pradesh,136600064,Muslima Girls Degree College,Rahmat NagarSir Sysed Nagar Karula MoradabadUttar Pradesh-244001,0.00
716,2007-2008,Uttar Pradesh,136600008,Muslima Girls Inter College,Po Box 447 Mughalpura Lakriwalan MoradabadU.p.-,0.00
717,2007-2008,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,0.00
718,2007-2008,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,5554013.00
719,2007-2008,Uttar Pradesh,136570016,Nagala Teja Seva Samiti,Teja Ka Nagla Po Sihora  MathuraUp-,0.00
720,2007-2008,Uttar Pradesh,136550253,Nai Dishayen,4 Meerabai Marg Mishra EstateLUCKNOW    Uttar Pradesh-226001,0.00
721,2007-2008,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,1451955.00
722,2007-2008,Uttar Pradesh,136780005,Nand Khadi Gramodyog Samiti,Vill & P.O.- Rampur Rampatti Ambedkar NagarUttar Pradesh-224210,0.00
723,2007-2008,Uttar Pradesh,136220016,Narayan Krishna Sewa Sansthan,Pasratta Bazar Hathras AligarhUttar Pradesh-204101,0.00
724,2007-2008,Uttar Pradesh,136760106,Narendra Educattional & Welfare Society,S-30/147Shivpur VaranasiUttar Pradesh-221003,0.00
725,2007-2008,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
726,2007-2008,Uttar Pradesh,136550127,Nari Jagran Seva Samiti,C-23/2 Paper Mill Colony Nishatganj LucknowUttar Pradesh-,0.00
727,2007-2008,Uttar Pradesh,137420002,Nari Kalyan Sewa Sansthan,Vill : Sabya  Near Diwani Kacheri Kasia DeoriaKUSHINAGAR  Uttar Pradesh-274402,263033.00
728,2007-2008,Uttar Pradesh,136630022,National Charitable Welfare Society,198 Paltan Bazar PratapgarhU.P.-230001,0.00
729,2007-2008,Uttar Pradesh,136550191,National Organisation of Voluntary Associations,C-1255 Indira Nagar LucknowUttar Pradesh-226016,0.00
730,2007-2008,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,1158126.00
731,2007-2008,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,98454.50
732,2007-2008,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,22908.00
733,2007-2008,Uttar Pradesh,136410035,Natural Human Resources Development Insititute,28/2 Sarawaswati Vila New Ram Nagar PaharganjFaizabad U.P.-224001,0.00
734,2007-2008,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
735,2007-2008,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,332970.00
736,2007-2008,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,626200.00
737,2007-2008,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,42455191.00
738,2007-2008,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
739,2007-2008,Uttar Pradesh,136560006,Nav Chetna Samaj Sevi Sansthan,2101 Awadh Nagar MainpuriU P-205001,0.00
740,2007-2008,Uttar Pradesh,136550228,Nav Jagriti Janhit Sewa Sansthan,H.NO. 255/344 Kundri Rakabganj LucknowU.P.-226004,0.00
741,2007-2008,Uttar Pradesh,136810048,Nav Jeevan Kusht Ashram,Near Hindan Nadi Gt Road Po: Mohan Nagar GhaziabadUttar Pradesh-201007,0.00
742,2007-2008,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,5600.00
743,2007-2008,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
744,2007-2008,Uttar Pradesh,136700001,Nave  Institute,Nave Institute Campus ShahjahanpurUttar Pradesh-242001,356910.00
745,2007-2008,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
746,2007-2008,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,328900.00
747,2007-2008,Uttar Pradesh,136630020,Navodit Lok Kalyan Sewa  Sansthan,Vill-UsariP.O Jagesharganj PratapgarhU.P.-230502,0.00
748,2007-2008,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
749,2007-2008,Uttar Pradesh,136270022,Nawal Shikshan Evam Shodh Sansthan,Moh Middhi BalliaU.P.-277001,155740.00
750,2007-2008,Uttar Pradesh,136580037,Naya Rasta Sewa Samiti,Village & P.O.- Datawali MeerutUttar Pradesh-250002,0.00
751,2007-2008,Uttar Pradesh,136640018,Nayar Ghati Gram Swarajya Samiti,Bariun Satpuli GarhwalUttaranchal-246172,0.00
752,2007-2008,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,1920872.00
753,2007-2008,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
